timestamp,rapl_uj,rapl_uj_diff
2023-07-21 00:44:13.045579914,272298087117,28813699
2023-07-21 00:44:14.046332434,272326900816,29164184
2023-07-21 00:44:15.047083326,272356065000,28720588
2023-07-21 00:44:16.047826908,272384785588,32500722
2023-07-21 00:44:17.04826923,272417286310,36315628
2023-07-21 00:44:18.04912399,272453601938,36398807
2023-07-21 00:44:19.049881042,272490000745,34966343
2023-07-21 00:44:20.050647162,272524967088,62048592
2023-07-21 00:44:21.051101277,272587015680,84442080
2023-07-21 00:44:22.0515811,272671457760,100967976
2023-07-21 00:44:23.051904092,272772425736,105032640
2023-07-21 00:44:24.052207146,272877458376,106144632
2023-07-21 00:44:25.05215067,272983603008,104343579
2023-07-21 00:44:26.052745812,273087946587,116554129
2023-07-21 00:44:27.054290546,273204500716,126388172
2023-07-21 00:44:28.05455278,273330888888,157347168
2023-07-21 00:44:29.054665647,273488236056,143579928
2023-07-21 00:44:30.054623504,273631815984,139825253
2023-07-21 00:44:31.055774764,273771641237,147673142
2023-07-21 00:44:32.055550875,273919314379,139109357
2023-07-21 00:44:33.056606495,274058423736,153968829
2023-07-21 00:44:34.057758722,274212392565,167928375
2023-07-21 00:44:35.057906343,274380320940,143951036
2023-07-21 00:44:36.058004509,274524271976,126963568
2023-07-21 00:44:37.058468411,274651235544,105847256
2023-07-21 00:44:38.058936796,274757082800,114117088
2023-07-21 00:44:39.059331561,274871199888,110013408
2023-07-21 00:44:40.059694805,274981213296,109213368
2023-07-21 00:44:41.060023398,275090426664,125329056
2023-07-21 00:44:42.060243442,275215755720,131378388
2023-07-21 00:44:43.06014604,275347134108,132536720
2023-07-21 00:44:44.0611671,275479670828,143884579
2023-07-21 00:44:45.065112709,275623555407,169671801
2023-07-21 00:44:46.064624038,275793227208,180380088
2023-07-21 00:44:47.065254021,275973607296,187673352
2023-07-21 00:44:48.065993975,276161280648,186017307
2023-07-21 00:44:49.066380738,276347297955,186882489
2023-07-21 00:44:50.066940799,276534180444,169956492
2023-07-21 00:44:51.067452902,276704136936,166657557
2023-07-21 00:44:52.06819708,276870794493,156438391
2023-07-21 00:44:53.068655678,277027232884,153289172
2023-07-21 00:44:54.069558337,277180522056,168650760
2023-07-21 00:44:55.070233357,277349172816,188607202
2023-07-21 00:44:56.07094987,277537780018,182046782
2023-07-21 00:44:57.071934046,277719826800,166190400
2023-07-21 00:44:58.072632728,277886017200,162483984
2023-07-21 00:44:59.073395584,278048501184,174036456
2023-07-21 00:45:00.074569261,278222537640,131486353
2023-07-21 00:45:01.074967975,278354023993,120612839
2023-07-21 00:45:02.0753785,278474636832,102694950
2023-07-21 00:45:03.075935678,278577331782,94750050
2023-07-21 00:45:04.076327995,278672081832,109091928
2023-07-21 00:45:05.076450512,278781173760,134950350
2023-07-21 00:45:06.076615915,278916124110,137791740
2023-07-21 00:45:07.076353911,279053915850,125293197
2023-07-21 00:45:08.077539802,279179209047,125004465
2023-07-21 00:45:09.077932418,279304213512,126982446
2023-07-21 00:45:10.078170367,279431195958,139143954
2023-07-21 00:45:11.077859505,279570339912,153620800
2023-07-21 00:45:12.078971128,279723960712,164434557
2023-07-21 00:45:13.079030223,279888395269,159339206
2023-07-21 00:45:14.080286953,280047734475,120813357
2023-07-21 00:45:15.080710575,280168547832,102521568
2023-07-21 00:45:16.081026201,280271069400,124972371
2023-07-21 00:45:17.081300853,280396041771,121397125
2023-07-21 00:45:18.081344805,280517438896,138306428
2023-07-21 00:45:19.082699502,280655745324,147109536
2023-07-21 00:45:20.082724907,280802854860,145654059
2023-07-21 00:45:21.083736188,280948508919,165821479
2023-07-21 00:45:22.084391043,281114330398,150759441
2023-07-21 00:45:23.085137345,281265089839,177406335
2023-07-21 00:45:24.086214201,281442496174,178455936
2023-07-21 00:45:25.087223754,281620952110,166588568
2023-07-21 00:45:26.088232661,281787540678,152696691
2023-07-21 00:45:27.089381645,281940237369,142252431
2023-07-21 00:45:28.089472121,282082489800,139619064
2023-07-21 00:45:29.090732818,282222108864,135035392
2023-07-21 00:45:30.090852664,282357144256,152667440
2023-07-21 00:45:31.092176621,282509811696,128856628
2023-07-21 00:45:32.092411482,282638668324,142519334
2023-07-21 00:45:33.092501122,282781187658,142515946
2023-07-21 00:45:34.093686686,282923703604,140949782
2023-07-21 00:45:35.093928759,283064653386,143701122
2023-07-21 00:45:36.094185484,283208354508,154971924
2023-07-21 00:45:37.094131539,283363326432,144822612
2023-07-21 00:45:38.0953399,283508149044,161741088
2023-07-21 00:45:39.095386826,283669890132,145870908
2023-07-21 00:45:40.096451192,283815761040,142095234
2023-07-21 00:45:41.097572431,283957856274,129254286
2023-07-21 00:45:42.097222726,284087110560,117343790
2023-07-21 00:45:43.098024692,284204454350,128446987
2023-07-21 00:45:44.098915726,284332901337,144054688
2023-07-21 00:45:45.099824385,284476956025,158890367
2023-07-21 00:45:46.100582823,284635846392,166712688
2023-07-21 00:45:47.101285357,284802559080,183399810
2023-07-21 00:45:48.102211763,284985958890,189855287
2023-07-21 00:45:49.10295738,285175814177,194409247
2023-07-21 00:45:50.103758843,285370223424,182619715
2023-07-21 00:45:51.104522745,285552843139,161178605
2023-07-21 00:45:52.105223211,285714021744,136254736
2023-07-21 00:45:53.106635301,285850276480,121158160
2023-07-21 00:45:54.107001949,285971434640,127489040
2023-07-21 00:45:55.107466585,286098923680,122197948
2023-07-21 00:45:56.107552865,286221121628,137557576
2023-07-21 00:45:57.10825704,286358679204,146798532
2023-07-21 00:45:58.108720036,286505477736,174962112
2023-07-21 00:45:59.109375271,286680439848,190561512
2023-07-21 00:46:00.110104607,286871001360,194875656
2023-07-21 00:46:01.110827728,287065877016,193486661
2023-07-21 00:46:02.111912881,287259363677,147422743
2023-07-21 00:46:03.112766796,287406786420,134773149
2023-07-21 00:46:04.113957005,287541559569,136656891
2023-07-21 00:46:05.114216912,287678216460,122853471
2023-07-21 00:46:06.114640579,287801069931,142068756
2023-07-21 00:46:07.114770298,287943138687,149391721
2023-07-21 00:46:08.115903466,288092530408,144754295
2023-07-21 00:46:09.116299136,288237284703,158739609
2023-07-21 00:46:10.116388708,288396024312,157109202
2023-07-21 00:46:11.117125561,288553133514,137568558
2023-07-21 00:46:12.118386726,288690702072,157706640
2023-07-21 00:46:13.118322127,288848408712,157016937
2023-07-21 00:46:14.119415191,289005425649,158974647
2023-07-21 00:46:15.120141605,289164400296,141642360
2023-07-21 00:46:16.120898701,289306042656,149350881
2023-07-21 00:46:17.122128892,289455393537,134869753
2023-07-21 00:46:18.122554372,289590263290,114792854
2023-07-21 00:46:19.123073385,289705056144,91813200
2023-07-21 00:46:20.123586087,289796869344,94802376
2023-07-21 00:46:21.124112631,289891671720,99381360
2023-07-21 00:46:22.124381772,289991053080,110864727
2023-07-21 00:46:23.124715321,290101917807,109103469
2023-07-21 00:46:24.124812436,290211021276,112996034
2023-07-21 00:46:25.126166226,290324017310,112284874
2023-07-21 00:46:26.126682764,290436302184,106897291
2023-07-21 00:46:27.12702241,290543199475,126499191
2023-07-21 00:46:28.127212135,290669698666,149053442
2023-07-21 00:46:29.1275005,290818752108,129368556
2023-07-21 00:46:30.127335063,290948120664,170569989
2023-07-21 00:46:31.12824446,291118690653,189519387
2023-07-21 00:46:32.128745746,291308210040,200276192
2023-07-21 00:46:33.129443318,291508486232,171841648
2023-07-21 00:46:34.130649192,291680327880,142229084
2023-07-21 00:46:35.130996476,291822556964,137307060
2023-07-21 00:46:36.131355136,291959864024,112570633
2023-07-21 00:46:37.131792339,292072434657,125335341
2023-07-21 00:46:38.131722509,292197769998,125286750
2023-07-21 00:46:39.132988131,292323056748,118426308
2023-07-21 00:46:40.13256036,292441483056,148239740
2023-07-21 00:46:41.133682394,292589722796,146259976
2023-07-21 00:46:42.134995287,292735982772,149809044
2023-07-21 00:46:43.135309035,292885791816,161425922
2023-07-21 00:46:44.135388024,293047217738,153941121
2023-07-21 00:46:45.136869465,293201158859,126508759
2023-07-21 00:46:46.136767634,293327667618,147208008
2023-07-21 00:46:47.137976252,293474875626,131371076
2023-07-21 00:46:48.137978061,293606246702,146642762
2023-07-21 00:46:49.139152562,293752889464,147361712
2023-07-21 00:46:50.139411828,293900251176,140543499
2023-07-21 00:46:51.139305619,294040794675,137623773
2023-07-21 00:46:52.140368503,294178418448,171270624
2023-07-21 00:46:53.141319698,294349689072,167944524
2023-07-21 00:46:54.142425797,294517633596,165564870
2023-07-21 00:46:55.14360319,294683198466,123364046
2023-07-21 00:46:56.143894791,294806562512,79093032
2023-07-21 00:46:57.144454294,294885655544,88762240
2023-07-21 00:46:58.144622035,294974417784,130215072
2023-07-21 00:46:59.144300915,295104632856,122623062
2023-07-21 00:47:00.144877795,295227255918,117929752
2023-07-21 00:47:01.146387096,295345185670,91785162
2023-07-21 00:47:02.147053053,295436970832,94887316
2023-07-21 00:47:03.147563361,295531858148,123456952
2023-07-21 00:47:04.147914873,295655315100,143892348
2023-07-21 00:47:05.14807483,295799207448,148053984
2023-07-21 00:47:06.148156204,295947261432,135449917
2023-07-21 00:47:07.149267931,296082711349,141498011
2023-07-21 00:47:08.149484162,296224209360,138339871
2023-07-21 00:47:09.149876714,296362549231,132781043
2023-07-21 00:47:10.150393393,296495330274,83184942
2023-07-21 00:47:11.151045458,296578515216,100317336
2023-07-21 00:47:12.151432725,296678832552,120172376
2023-07-21 00:47:13.151796816,296799004928,128114548
2023-07-21 00:47:14.152211779,296927119476,119825454
2023-07-21 00:47:15.15248363,297046944930,121641931
2023-07-21 00:47:16.152689887,297168586861,138216707
2023-07-21 00:47:17.152441187,297306803568,178313256
2023-07-21 00:47:18.15338927,297485116824,153713208
2023-07-21 00:47:19.154564202,297638830032,154547512
2023-07-21 00:47:20.154432883,297793377544,161478976
2023-07-21 00:47:21.15568497,297954856520,136586758
2023-07-21 00:47:22.155861791,298091443278,141177480
2023-07-21 00:47:23.156053535,298232620758,161061378
2023-07-21 00:47:24.155942856,298393682136,155629032
2023-07-21 00:47:25.156952221,298549311168,160149120
2023-07-21 00:47:26.157656171,298709460288,188168232
2023-07-21 00:47:27.158370798,298897628520,184382604
2023-07-21 00:47:28.159442679,299082011124,164258505
2023-07-21 00:47:29.160280577,299246269629,124754235
2023-07-21 00:47:30.16130142,299371023864,128967956
2023-07-21 00:47:31.162809207,299499991820,113368304
2023-07-21 00:47:32.163369414,299613360124,102896662
2023-07-21 00:47:33.163935312,299716256786,114852726
2023-07-21 00:47:34.164296723,299831109512,124734672
2023-07-21 00:47:35.164830638,299955844184,119555056
2023-07-21 00:47:36.165212163,300075399240,135257696
2023-07-21 00:47:37.165485705,300210656936,119547966
2023-07-21 00:47:38.166002771,300330204902,120466162
2023-07-21 00:47:39.166511477,300450671064,114099717
2023-07-21 00:47:40.167030595,300564770781,134768939
2023-07-21 00:47:41.167275618,300699539720,136673156
2023-07-21 00:47:42.167549726,300836212876,135517223
2023-07-21 00:47:43.167771599,300971730099,149879430
2023-07-21 00:47:44.168042386,301121609529,137125386
2023-07-21 00:47:45.168397732,301258734915,125634902
2023-07-21 00:47:46.168363368,301384369817,92813545
2023-07-21 00:47:47.170068593,301477183362,111082096
2023-07-21 00:47:48.170613231,301588265458,107133699
2023-07-21 00:47:49.171165785,301695399157,121588043
2023-07-21 00:47:50.171628657,301816987200,111544347
2023-07-21 00:47:51.172249201,301928531547,88659297
2023-07-21 00:47:52.172743495,302017190844,73495070
2023-07-21 00:47:53.173505765,302090685914,95615670
2023-07-21 00:47:54.17372078,302186301584,153644900
2023-07-21 00:47:55.173311626,302339946484,170661540
2023-07-21 00:47:56.174171806,302510608024,170714066
2023-07-21 00:47:57.175084777,302681322090,166671668
2023-07-21 00:47:58.176238482,302847993758,162175618
2023-07-21 00:47:59.177421946,303010169376,149447376
2023-07-21 00:48:00.177335028,303159616752,142114359
2023-07-21 00:48:01.178834608,303301731111,133121617
2023-07-21 00:48:02.179258262,303434852728,124418948
2023-07-21 00:48:03.179796654,303559271676,135123846
2023-07-21 00:48:04.18011245,303694395522,110106734
2023-07-21 00:48:05.180494386,303804502256,131850328
2023-07-21 00:48:06.180798459,303936352584,149970978
2023-07-21 00:48:07.180311239,304086323562,175714494
2023-07-21 00:48:08.181343281,304262038056,162925112
2023-07-21 00:48:09.182628236,304424963168,138016477
2023-07-21 00:48:10.18288948,304562979645,134327483
2023-07-21 00:48:11.183174136,304697307128,138344121
2023-07-21 00:48:12.183421652,304835651249,135616649
2023-07-21 00:48:13.183853003,304971267898,143034458
2023-07-21 00:48:14.183875655,305114302356,141625884
2023-07-21 00:48:15.184624706,305255928240,130006134
2023-07-21 00:48:16.185922731,305385934374,148896402
2023-07-21 00:48:17.186098087,305534830776,131021643
2023-07-21 00:48:18.186120149,305665852419,126405093
2023-07-21 00:48:19.187096955,305792257512,135795778
2023-07-21 00:48:20.18821797,305928053290,145691386
2023-07-21 00:48:21.188434021,306073744676,160287676
2023-07-21 00:48:22.188109562,306234032352,186882696
2023-07-21 00:48:23.188625524,306420915048,192527112
2023-07-21 00:48:24.189370783,306613442160,188320560
2023-07-21 00:48:25.190256396,306801762720,169482178
2023-07-21 00:48:26.19159448,306971244898,141260921
2023-07-21 00:48:27.191575044,307112505819,138440498
2023-07-21 00:48:28.193004061,307250946317,133011523
2023-07-21 00:48:29.193182762,307383957840,152378530
2023-07-21 00:48:30.193058431,307536336370,176229644
2023-07-21 00:48:31.194235304,307712566014,150100181
2023-07-21 00:48:32.194642965,307862666195,142489013
2023-07-21 00:48:33.194971493,308005155208,155910524
2023-07-21 00:48:34.195333067,308161065732,146378439
2023-07-21 00:48:35.19559572,308307444171,138837789
2023-07-21 00:48:36.195991348,308446281960,132181768
2023-07-21 00:48:37.196451168,308578463728,120494012
2023-07-21 00:48:38.196859027,308698957740,116677734
2023-07-21 00:48:39.197364306,308815635474,92273430
2023-07-21 00:48:40.197771082,308907908904,102434712
2023-07-21 00:48:41.198280067,309010343616,111163024
2023-07-21 00:48:42.198808135,309121506640,137116592
2023-07-21 00:48:43.198996941,309258623232,160718940
2023-07-21 00:48:44.199155951,309419342172,153315042
2023-07-21 00:48:45.199404095,309572657214,148655918
2023-07-21 00:48:46.199832463,309721313132,140346811
2023-07-21 00:48:47.199862259,309861659943,143359653
2023-07-21 00:48:48.200906537,310005019596,176001984
2023-07-21 00:48:49.202043203,310181021580,158910600
2023-07-21 00:48:50.203405537,310339932180,145742103
2023-07-21 00:48:51.203694882,310485674283,155033893
2023-07-21 00:48:52.2039371,310640708176,148497770
2023-07-21 00:48:53.20428414,310789205946,137311466
2023-07-21 00:48:54.20438489,310926517412,148635606
2023-07-21 00:48:55.205181449,311075153018,148068046
2023-07-21 00:48:56.206339463,311223221064,162715392
2023-07-21 00:48:57.206467712,311385936456,176666940
2023-07-21 00:48:58.207540646,311562603396,163542300
2023-07-21 00:48:59.208396732,311726145696,131316636
2023-07-21 00:49:00.20943358,311857462332,119856090
2023-07-21 00:49:01.210931274,311977318422,99571782
2023-07-21 00:49:02.211449571,312076890204,108688872
2023-07-21 00:49:03.212098482,312185579076,119479128
2023-07-21 00:49:04.212505295,312305058204,117050054
2023-07-21 00:49:05.213135679,312422108258,112341294
2023-07-21 00:49:06.213409587,312534449552,118985488
2023-07-21 00:49:07.21357079,312653435040,137437768
2023-07-21 00:49:08.213775256,312790872808,153059276
2023-07-21 00:49:09.213790254,312943932084,156821382
2023-07-21 00:49:10.215008543,313100753466,162145282
2023-07-21 00:49:11.215064772,313262898748,170839028
2023-07-21 00:49:12.215794367,313433737776,176880456
2023-07-21 00:49:13.216710096,313610618232,165005752
2023-07-21 00:49:14.217890692,313775623984,139286384
2023-07-21 00:49:15.218152751,313914910368,141087644
2023-07-21 00:49:16.21858919,314055998012,172677304
2023-07-21 00:49:17.218929444,314228675316,149896560
2023-07-21 00:49:18.219154964,314378571876,165931572
2023-07-21 00:49:19.219262563,314544503448,151714308
2023-07-21 00:49:20.220302226,314696217756,135809484
2023-07-21 00:49:21.221808528,314832027240,108661552
2023-07-21 00:49:22.2224198,314940688792,129209704
2023-07-21 00:49:23.222967875,315069898496,130125309
2023-07-21 00:49:24.223584183,315200023805,113842216
2023-07-21 00:49:25.224225999,315313866021,96080471
2023-07-21 00:49:26.224638965,315409946492,94322206
2023-07-21 00:49:27.225240348,315504268698,90929043
2023-07-21 00:49:28.225844691,315595197741,103021035
2023-07-21 00:49:29.226123618,315698218776,146042276
2023-07-21 00:49:30.226269741,315844261052,164596168
2023-07-21 00:49:31.226489747,316008857220,136853928
2023-07-21 00:49:32.226978088,316145711148,132961974
2023-07-21 00:49:33.227536328,316278673122,118789900
2023-07-21 00:49:34.22806981,316397463022,135078882
2023-07-21 00:49:35.228438763,316532541904,124600058
2023-07-21 00:49:36.228489221,316657141962,118049651
2023-07-21 00:49:37.229798545,316775191613,147764317
2023-07-21 00:49:38.229695418,316922955930,165345576
2023-07-21 00:49:39.230766185,317088301506,163641174
2023-07-21 00:49:40.231875738,317251942680,173664576
2023-07-21 00:49:41.232528208,317425607256,143483088
2023-07-21 00:49:42.233922221,317569090344,154728310
2023-07-21 00:49:43.234047947,317723818654,164659778
2023-07-21 00:49:44.235041072,317888478432,179809544
2023-07-21 00:49:45.235964897,318068287976,169977016
2023-07-21 00:49:46.236697198,318238264992,168478282
2023-07-21 00:49:47.237934768,318406743274,119426486
2023-07-21 00:49:48.238347802,318526169760,128098374
2023-07-21 00:49:49.238722345,318654268134,152765140
2023-07-21 00:49:50.239042066,318807033274,173228678
2023-07-21 00:49:51.239152578,318980261952,178449672
2023-07-21 00:49:52.240019045,319158711624,173473920
2023-07-21 00:49:53.240900756,319332185544,180869184
2023-07-21 00:49:54.241955612,319513054728,154771778
2023-07-21 00:49:55.24322859,319667826506,156147418
2023-07-21 00:49:56.243659637,319823973924,172532628
2023-07-21 00:49:57.243826744,319996506552,149954811
2023-07-21 00:49:58.244149728,320146461363,137011299
2023-07-21 00:49:59.244477732,320283472662,124772874
2023-07-21 00:50:00.244940277,320408245536,105786716
2023-07-21 00:50:01.245523784,320514032252,100710088
2023-07-21 00:50:02.246104788,320614742340,117740989
2023-07-21 00:50:03.246521671,320732483329,162979919
2023-07-21 00:50:04.246715783,320895463248,172974552
2023-07-21 00:50:05.247020545,321068437800,160092256
2023-07-21 00:50:06.247274285,321228530056,132890572
2023-07-21 00:50:07.247618016,321361420628,101740277
2023-07-21 00:50:08.248125609,321463160905,113524673
2023-07-21 00:50:09.248423915,321576685578,109907478
2023-07-21 00:50:10.248961501,321686593056,120939324
2023-07-21 00:50:11.249184775,321807532380,128622960
2023-07-21 00:50:12.249115619,321936155340,138057258
2023-07-21 00:50:13.250593317,322074212598,146362260
2023-07-21 00:50:14.250867696,322220574858,175824894
2023-07-21 00:50:15.250932622,322396399752,147698514
2023-07-21 00:50:16.252367668,322544098266,113373180
2023-07-21 00:50:17.252666154,322657471446,106765197
2023-07-21 00:50:18.252630901,322764236643,123209413
2023-07-21 00:50:19.254008929,322887446056,132617107
2023-07-21 00:50:20.254432914,323020063163,154432717
2023-07-21 00:50:21.254183539,323174495880,157652946
2023-07-21 00:50:22.255434487,323332148826,159553842
2023-07-21 00:50:23.255677706,323491702668,179887840
2023-07-21 00:50:24.255678186,323671590508,182450108
2023-07-21 00:50:25.256353117,323854040616,184900264
2023-07-21 00:50:26.257397298,324038940880,174859334
2023-07-21 00:50:27.258557424,324213800214,165574258
2023-07-21 00:50:28.258911674,324379374472,145783842
2023-07-21 00:50:29.259247851,324525158314,144584510
2023-07-21 00:50:30.259596778,324669742824,137523100
2023-07-21 00:50:31.259940447,324807265924,126611666
2023-07-21 00:50:32.260445854,324933877590,115270062
2023-07-21 00:50:33.260824159,325049147652,116121744
2023-07-21 00:50:34.261403317,325165269396,106405488
2023-07-21 00:50:35.261568243,325271674884,117551940
2023-07-21 00:50:36.262122206,325389226824,128375838
2023-07-21 00:50:37.262757113,325517602662,113283570
2023-07-21 00:50:38.263319223,325630886232,114025458
2023-07-21 00:50:39.263731649,325744911690,124869052
2023-07-21 00:50:40.264140533,325869780742,132263678
2023-07-21 00:50:41.264663539,326002044420,132423896
2023-07-21 00:50:42.264954727,326134468316,156116740
2023-07-21 00:50:43.264507798,326290585056,163405902
2023-07-21 00:50:44.265709813,326453990958,153230450
2023-07-21 00:50:45.265940707,326607221408,114114841
2023-07-21 00:50:46.266477276,326721336249,120674740
2023-07-21 00:50:47.266963916,326842010989,136600327
2023-07-21 00:50:48.267488571,326978611316,123904594
2023-07-21 00:50:49.268157013,327102515910,105917840
2023-07-21 00:50:50.268608796,327208433750,116638738
2023-07-21 00:50:51.26896434,327325072488,138978312
2023-07-21 00:50:52.269013535,327464050800,164988784
2023-07-21 00:50:53.270037716,327629039584,167638328
2023-07-21 00:50:54.271187615,327796677912,158465448
2023-07-21 00:50:55.271452433,327955143360,150011520
2023-07-21 00:50:56.271818849,328105154880,128052104
2023-07-21 00:50:57.272044381,328233206984,131066416
2023-07-21 00:50:58.272319023,328364273400,164358987
2023-07-21 00:50:59.272214159,328528632387,176141565
2023-07-21 00:51:00.272846399,328704773952,177465513
2023-07-21 00:51:01.273844122,328882239465,164728835
2023-07-21 00:51:02.275009919,329046968300,155273656
2023-07-21 00:51:03.27529554,329202241956,163501929
2023-07-21 00:51:04.275494851,329365743885,142470859
2023-07-21 00:51:05.275956484,329508214744,125144728
2023-07-21 00:51:06.27644112,329633359472,116470596
2023-07-21 00:51:07.276939815,329749830068,118734151
2023-07-21 00:51:08.277288724,329868564219,118217221
2023-07-21 00:51:09.277735737,329986781440,110339096
2023-07-21 00:51:10.278422522,330097120536,84493732
2023-07-21 00:51:11.278808476,330181614268,113830476
2023-07-21 00:51:12.279245684,330295444744,127469416
2023-07-21 00:51:13.279738922,330422914160,132751682
2023-07-21 00:51:14.280030147,330555665842,153134122
2023-07-21 00:51:15.280477611,330708799964,141307720
2023-07-21 00:51:16.280772119,330850107684,147913970
2023-07-21 00:51:17.281041067,330998021654,125353786
2023-07-21 00:51:18.281305149,331123375440,121235646
2023-07-21 00:51:19.281773647,331244611086,125623926
2023-07-21 00:51:20.282222746,331370235012,110540240
2023-07-21 00:51:21.281938847,331480775252,99705254
2023-07-21 00:51:22.283886046,331580480506,107588388
2023-07-21 00:51:23.284208088,331688068894,129966440
2023-07-21 00:51:24.284302732,331818035334,152200261
2023-07-21 00:51:25.285270792,331970235595,154431973
2023-07-21 00:51:26.286562285,332124667568,142299344
2023-07-21 00:51:27.287019677,332266966912,104806621
2023-07-21 00:51:28.287463565,332371773533,67662886
2023-07-21 00:51:29.288176788,332439436419,45780649
2023-07-21 00:51:30.289114911,332485217068,30160888
2023-07-21 00:51:31.290017484,332515377956,29959469
2023-07-21 00:51:32.290907467,332545337425,30636791
2023-07-21 00:51:33.291794966,332575974216,29832336
2023-07-21 00:51:34.292695916,332605806552,29419994
2023-07-21 00:51:35.293612749,332635226546,29690648
2023-07-21 00:51:36.294473217,332664917194,29598728
2023-07-21 00:51:37.295318719,332694515922,29982558
2023-07-21 00:51:38.296192638,332724498480,29818592
2023-07-21 00:51:39.297077993,332754317072,29869720
2023-07-21 00:51:40.29793233,332784186792,29299632
2023-07-21 00:51:41.298839299,332813486424,30149022
2023-07-21 00:51:42.299703513,332843635446,29627562
2023-07-21 00:51:43.300641028,332873263008,30144210
2023-07-21 00:51:44.301493444,332903407218,29802048
2023-07-21 00:51:45.302409418,332933209266,29805839
2023-07-21 00:51:46.303356509,332963015105,29530776
2023-07-21 00:51:47.304242499,332992545881,29965981
2023-07-21 00:51:48.305094749,333022511862,29700419
2023-07-21 00:51:49.305999918,333052212281,29442607
2023-07-21 00:51:50.306891159,333081654888,29453560
2023-07-21 00:51:51.307775528,333111108448,29706244
2023-07-21 00:51:52.308693059,333140814692,29880614
2023-07-21 00:51:53.309543859,333170695306,29408374
2023-07-21 00:51:54.310469303,333200103680,29804057
2023-07-21 00:51:55.311329372,333229907737,29636836
2023-07-21 00:51:56.312192854,333259544573,29505415
2023-07-21 00:51:57.313101997,333289049988,29826380
2023-07-21 00:51:58.314074192,333318876368,29407072
2023-07-21 00:51:59.314977846,333348283440,29407072
