timestamp,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-07-21 00:46:01.634114,131.38,39.85,89006189084.0,271.0,287259363677,147422743,2.9362498500000003,176,193.486661,10.01,65.0,4.3,00:00:07,139.62
2023-07-21 00:46:02.635121,100.22,35.28,56222389994.0,272.0,287406786420,134773149,2.9529307333333334,177,147.422743,10.01,65.0,4.3,00:00:07,171.78
2023-07-21 00:46:03.636802,91.62,35.82,43295572564.0,255.0,287541559569,136656891,2.9696172499999998,178,134.773149,10.01,30.0,4.3,00:00:07,163.38
2023-07-21 00:46:04.638169,93.0,36.07,47796973524.0,240.0,287678216460,122853471,2.98628825,179,136.656891,10.01,30.0,4.3,00:00:07,147.0
2023-07-21 00:46:05.639681,83.64,34.38,38495468303.0,237.0,287801069931,142068756,3.0029619666666667,180,122.853471,9.93,26.0,4.3,00:00:08,153.36
2023-07-21 00:46:06.641317,96.78,36.31,50865076049.0,240.0,287943138687,149391721,3.0196308000000003,181,142.068756,9.93,26.0,4.3,00:00:08,143.22
2023-07-21 00:46:07.642576,101.55,35.49,56077287853.0,245.0,288092530408,144754295,3.03631635,182,149.391721,9.93,32.0,4.3,00:00:08,143.45
2023-07-21 00:46:08.644260,98.47,36.06,47351369095.0,253.0,288237284703,158739609,3.0529896166666664,183,144.754295,9.93,32.0,4.3,00:00:08,154.53
2023-07-21 00:46:09.645764,108.18,37.87,56120328733.0,244.0,288396024312,157109202,3.0696577666666665,184,158.739609,9.93,35.0,4.3,00:00:08,135.82
2023-07-21 00:46:10.647006,106.67,37.93,55801478680.0,252.0,288553133514,137568558,3.0863367166666666,185,157.109202,9.93,35.0,4.3,00:00:08,145.32999999999998
2023-07-21 00:46:11.648512,93.49,36.22,47920572017.0,243.0,288690702072,157706640,3.1030244000000002,186,137.568558,10.1,36.0,4.3,00:00:08,149.51
2023-07-21 00:46:12.649832,107.38,40.01,54275332340.0,232.0,288848408712,157016937,3.11969,187,157.70664,10.1,36.0,4.3,00:00:08,124.62
2023-07-21 00:46:13.650485,106.85,39.69,52911721578.0,257.0,289005425649,158974647,3.136374883333333,188,157.016937,10.1,49.0,4.3,00:00:08,150.15
2023-07-21 00:46:14.651241,107.73,39.98,48385931505.0,269.0,289164400296,141642360,3.15305365,189,158.974647,10.1,49.0,4.4,00:00:08,161.26999999999998
2023-07-21 00:46:15.652521,96.58,37.77,42470593677.0,261.0,289306042656,149350881,3.1697329333333335,190,141.64236,10.17,46.0,4.4,00:00:08,164.42000000000002
2023-07-21 00:46:16.653909,101.43,37.34,49007198153.0,249.0,289455393537,134869753,3.1864201166666666,191,149.350881,10.17,46.0,4.4,00:00:08,147.57
2023-07-21 00:46:17.655323,91.67,33.53,47791863620.0,252.0,289590263290,114792854,3.203093866666667,192,134.869753,10.17,30.0,4.4,00:00:08,160.32999999999998
2023-07-21 00:46:18.657126,77.8,32.93,32954892430.0,232.0,289705056144,91813200,3.2197691833333333,193,114.792854,10.17,30.0,4.4,00:00:08,154.2
2023-07-21 00:46:19.658865,62.2,32.74,14811313064.0,215.0,289796869344,94802376,3.2364444000000003,194,91.8132,10.17,12.0,4.4,00:00:08,152.8
2023-07-21 00:46:20.660592,64.84,33.87,13392660161.0,203.0,289891671720,99381360,3.2531198333333333,195,94.802376,10.17,12.0,4.4,00:00:08,138.16
2023-07-21 00:46:21.662450,67.41,35.29,14556208363.0,209.0,289991053080,110864727,3.269790983333333,196,99.38136,9.68,11.0,4.4,00:00:08,141.59
2023-07-21 00:46:22.663911,75.88,35.15,26107521919.0,214.0,290101917807,109103469,3.2864632166666667,197,110.864727,9.68,11.0,4.4,00:00:08,138.12
2023-07-21 00:46:23.665752,74.1,34.67,25152708951.0,222.0,290211021276,112996034,3.3031315,198,109.103469,9.68,16.0,4.4,00:00:08,147.9
2023-07-21 00:46:24.667389,76.9,34.48,28948599199.0,225.0,290324017310,112284874,3.319820733333333,199,112.996034,9.68,16.0,4.4,00:00:09,148.1
2023-07-21 00:46:25.669181,76.43,34.82,29099008721.0,224.0,290436302184,106897291,3.336496,200,112.284874,9.38,18.0,4.4,00:00:09,147.57
2023-07-21 00:46:26.670881,72.7,34.87,24037373853.0,225.0,290543199475,126499191,3.3531683333333335,201,106.897291,9.38,18.0,4.4,00:00:09,152.3
2023-07-21 00:46:27.672624,86.69,36.09,39695017502.0,226.0,290669698666,149053442,3.369838166666667,202,126.499191,9.38,20.0,4.4,00:00:09,139.31
2023-07-21 00:46:28.674108,101.54,36.54,57042501878.0,234.0,290818752108,129368556,3.386509633333333,203,149.053442,9.38,20.0,4.4,00:00:09,132.45999999999998
2023-07-21 00:46:29.675146,88.21,34.92,44359468788.0,241.0,290948120664,170569989,3.40317355,204,129.368556,9.38,31.0,4.4,00:00:09,152.79000000000002
2023-07-21 00:46:30.675927,116.32,38.93,75786823758.0,220.0,291118690653,189519387,3.419855366666667,205,170.569989,9.38,31.0,4.4,00:00:09,103.68
2023-07-21 00:46:31.677163,129.59,39.13,90041886314.0,253.0,291308210040,200276192,3.4365303833333334,206,189.519387,9.91,56.0,4.4,00:00:09,123.41
2023-07-21 00:46:32.678102,135.89,39.52,94237796235.0,281.0,291508486232,171841648,3.4532086833333335,207,200.276192,9.91,56.0,4.4,00:00:09,145.11
2023-07-21 00:46:33.679189,115.81,37.56,70811282605.0,287.0,291680327880,142229084,3.46989545,208,171.841648,9.91,57.0,4.4,00:00:09,171.19
2023-07-21 00:46:34.680891,96.69,37.24,44080392299.0,268.0,291822556964,137307060,3.4865679,209,142.229084,9.91,57.0,4.4,00:00:09,171.31
2023-07-21 00:46:35.682356,93.49,37.57,35717625921.0,245.0,291959864024,112570633,3.50324055,210,137.30706,9.84,31.0,4.4,00:00:09,151.51
2023-07-21 00:46:36.683863,75.77,35.95,23363780377.0,236.0,292072434657,125335341,3.5199145,211,112.570633,9.84,31.0,4.4,00:00:09,160.23000000000002
2023-07-21 00:46:37.685584,86.26,36.61,33597191375.0,217.0,292197769998,125286750,3.53658,212,125.335341,9.84,22.0,4.4,00:00:09,130.74
2023-07-21 00:46:38.686806,84.58,36.08,35460906031.0,224.0,292323056748,118426308,3.5532677666666665,213,125.28675,9.84,22.0,4.4,00:00:09,139.42000000000002
2023-07-21 00:46:39.688420,80.92,35.3,32600440486.0,221.0,292441483056,148239740,3.5699273000000002,214,118.426308,9.84,23.0,4.4,00:00:09,140.07999999999998
2023-07-21 00:46:40.689854,101.76,38.11,51196960897.0,231.0,292589722796,146259976,3.586612666666667,215,148.23974,9.84,23.0,4.4,00:00:09,129.24
2023-07-21 00:46:41.691121,98.75,35.5,53248034959.0,254.0,292735982772,149809044,3.6033012166666665,216,146.259976,9.93,35.0,4.5,00:00:09,155.25
2023-07-21 00:46:42.692755,102.16,33.84,61862267875.0,257.0,292885791816,161425922,3.6199731166666664,217,149.809044,9.93,35.0,4.5,00:00:09,154.84
2023-07-21 00:46:43.694387,110.73,36.71,60936334151.0,250.0,293047217738,153941121,3.6366411,218,161.425922,9.93,35.0,4.5,00:00:10,139.26999999999998
2023-07-21 00:46:44.695723,102.64,36.46,49821993698.0,257.0,293201158859,126508759,3.65333245,219,153.941121,9.93,35.0,4.5,00:00:10,154.36
2023-07-21 00:46:45.698168,87.16,33.72,42938914775.0,258.0,293327667618,147208008,3.669997416666667,220,126.508759,9.54,29.0,4.5,00:00:10,170.84
2023-07-21 00:46:46.699357,100.07,36.95,51310124195.0,223.0,293474875626,131371076,3.686684233333333,221,147.208008,9.54,29.0,4.5,00:00:10,122.93
2023-07-21 00:46:47.701007,89.52,35.7,45986297613.0,240.0,293606246702,146642762,3.703350933333333,222,131.371076,9.54,31.0,4.5,00:00:10,150.48000000000002
2023-07-21 00:46:48.702347,100.22,37.24,57235620747.0,219.0,293752889464,147361712,3.7200371666666663,223,146.642762,9.54,31.0,4.5,00:00:10,118.78
2023-07-21 00:46:49.703772,100.02,37.62,51016471715.0,232.0,293900251176,140543499,3.73670815,224,147.361712,9.54,37.0,4.5,00:00:10,131.98000000000002
2023-07-21 00:46:50.705269,95.75,37.79,44339067140.0,248.0,294040794675,137623773,3.75337305,225,140.543499,9.54,37.0,4.5,00:00:10,152.25
2023-07-21 00:46:51.706556,93.31,36.45,42865711056.0,254.0,294178418448,171270624,3.7700574333333337,226,137.623773,9.57,32.0,4.5,00:00:10,160.69
2023-07-21 00:46:52.708092,117.7,37.65,66563927562.0,251.0,294349689072,167944524,3.78673995,227,171.270624,9.57,32.0,4.5,00:00:10,133.3
2023-07-21 00:46:53.709421,113.51,34.81,69490789126.0,249.0,294517633596,165564870,3.80342505,228,167.944524,9.57,41.0,4.5,00:00:10,135.49
2023-07-21 00:46:54.710366,112.02,37.38,60826742661.0,259.0,294683198466,123364046,3.82011135,229,165.56487,9.57,41.0,4.5,00:00:10,146.98000000000002
2023-07-21 00:46:55.711691,82.03,35.85,32555675753.0,261.0,294806562512,79093032,3.836782866666667,230,123.364046,9.53,35.0,4.5,00:00:10,178.97
2023-07-21 00:46:56.713369,53.73,28.2,13099601981.0,231.0,294885655544,88762240,3.8534588666666663,231,79.093032,9.53,35.0,4.5,00:00:10,177.27
2023-07-21 00:46:57.715091,61.62,30.31,21374319553.0,176.0,294974417784,130215072,3.870128333333333,232,88.76224,9.53,10.0,4.5,00:00:10,114.38
2023-07-21 00:46:58.716520,89.07,35.67,42941091370.0,198.0,295104632856,122623062,3.88678965,233,130.215072,9.53,10.0,4.5,00:00:10,108.93
2023-07-21 00:46:59.718048,83.48,34.57,39184151624.0,239.0,295227255918,117929752,3.9034659166666668,234,122.623062,9.53,25.0,4.5,00:00:10,155.51999999999998
2023-07-21 00:47:00.719390,79.37,34.2,34856876927.0,243.0,295345185670,91785162,3.92015775,235,117.929752,9.53,25.0,4.5,00:00:10,163.63
2023-07-21 00:47:01.721205,61.48,30.6,19079535680.0,234.0,295436970832,94887316,3.9368355166666666,236,91.785162,9.41,18.0,4.5,00:00:10,172.52
2023-07-21 00:47:02.723122,65.29,33.44,19069591387.0,217.0,295531858148,123456952,3.9535106833333336,237,94.887316,9.41,18.0,4.5,00:00:10,151.70999999999998
2023-07-21 00:47:03.724988,84.91,35.36,33803776972.0,211.0,295655315100,143892348,3.970183216666667,238,123.456952,9.41,15.0,4.5,00:00:10,126.09
2023-07-21 00:47:04.726418,98.68,35.56,53658030926.0,227.0,295799207448,148053984,3.9868525333333333,239,143.892348,9.41,15.0,4.5,00:00:10,128.32
2023-07-21 00:47:05.727765,100.82,37.07,49856069756.0,245.0,295947261432,135449917,4.0035205666666664,240,148.053984,9.45,33.0,4.5,00:00:11,144.18
2023-07-21 00:47:06.729415,91.76,37.05,42734183915.0,232.0,296082711349,141498011,4.020205766666667,241,135.449917,9.45,33.0,4.5,00:00:11,140.24
2023-07-21 00:47:07.730729,96.27,36.33,50200104070.0,219.0,296224209360,138339871,4.036876033333333,242,141.498011,9.45,32.0,4.5,00:00:11,122.73
2023-07-21 00:47:08.732527,94.38,35.06,49702209957.0,243.0,296362549231,132781043,4.053549233333333,243,138.339871,9.45,32.0,4.5,00:00:11,148.62
2023-07-21 00:47:09.734197,88.95,35.3,43683060771.0,247.0,296495330274,83184942,4.070224516666666,244,132.781043,9.45,28.0,4.5,00:00:11,158.05
2023-07-21 00:47:10.736000,55.62,28.09,15542805227.0,235.0,296578515216,100317336,4.08690205,245,83.184942,9.45,28.0,4.4,00:00:11,179.38
2023-07-21 00:47:11.738907,70.33,34.0,24484820543.0,217.0,296678832552,120172376,4.103575166666666,246,100.317336,9.1,12.0,4.5,00:00:11,146.67000000000002
2023-07-21 00:47:12.740683,81.0,34.22,35792885991.0,216.0,296799004928,128114548,4.1202479,247,120.172376,9.1,12.0,4.5,00:00:11,135.0
2023-07-21 00:47:13.742562,88.05,34.71,39129257001.0,232.0,296927119476,119825454,4.136921483333333,248,128.114548,9.1,20.0,4.4,00:00:11,143.95
2023-07-21 00:47:14.744368,81.12,35.4,28742252937.0,227.0,297046944930,121641931,4.153592683333334,249,119.825454,9.1,20.0,4.5,00:00:11,145.88
2023-07-21 00:47:15.746281,82.73,34.32,35688734133.0,224.0,297168586861,138216707,4.1702628,250,121.641931,8.93,20.0,4.5,00:00:11,141.26999999999998
2023-07-21 00:47:16.747597,96.39,35.1,50805608734.0,226.0,297306803568,178313256,4.186925316666667,251,138.216707,8.93,20.0,4.5,00:00:11,129.61
2023-07-21 00:47:17.748223,121.07,37.36,78508214726.0,244.0,297485116824,153713208,4.203607783333333,252,178.313256,8.93,38.0,4.5,00:00:11,122.93
2023-07-21 00:47:18.749751,104.47,35.67,61196315830.0,258.0,297638830032,154547512,4.220294033333333,253,153.713208,8.93,38.0,4.5,00:00:11,153.53
2023-07-21 00:47:19.751021,105.14,37.22,58718771732.0,262.0,297793377544,161478976,4.236958516666666,254,154.547512,8.93,37.0,4.5,00:00:11,156.86
2023-07-21 00:47:20.752411,108.31,38.2,58505519105.0,264.0,297954856520,136586758,4.2536460499999995,255,161.478976,8.93,37.0,4.5,00:00:11,155.69
2023-07-21 00:47:21.754085,93.94,36.68,43660902771.0,258.0,298091443278,141177480,4.27031565,256,136.586758,9.41,37.0,4.5,00:00:11,164.06
2023-07-21 00:47:22.755274,95.76,35.78,49762303892.0,234.0,298232620758,161061378,4.286985516666666,257,141.17748,9.41,37.0,4.5,00:00:11,138.24
2023-07-21 00:47:23.757053,110.93,37.79,66025143752.0,226.0,298393682136,155629032,4.303650333333334,258,161.061378,9.41,36.0,4.5,00:00:11,115.07
2023-07-21 00:47:24.758358,105.04,37.08,62835574006.0,250.0,298549311168,160149120,4.320333833333334,259,155.629032,9.41,36.0,4.5,00:00:11,144.95999999999998
2023-07-21 00:47:25.759421,110.37,38.86,65774116144.0,236.0,298709460288,188168232,4.337012233333334,260,160.14912,9.54,44.0,4.5,00:00:11,125.63
2023-07-21 00:47:26.760547,129.08,41.33,84886066752.0,271.0,298897628520,184382604,4.3536908,261,188.168232,9.54,44.0,4.5,00:00:11,141.92
2023-07-21 00:47:27.761450,123.66,39.07,79477025122.0,288.0,299082011124,164258505,4.370375333333333,262,184.382604,9.54,64.0,4.5,00:00:12,164.34
2023-07-21 00:47:28.762305,109.88,36.67,66009328977.0,279.0,299246269629,124754235,4.387055966666667,263,164.258505,9.54,64.0,4.5,00:00:12,169.12
2023-07-21 00:47:29.763614,84.06,36.08,33176977138.0,256.0,299371023864,128967956,4.40373965,264,124.754235,9.54,34.0,4.5,00:00:12,171.94
2023-07-21 00:47:30.765349,87.37,36.68,34099355800.0,241.0,299499991820,113368304,4.42043145,265,128.967956,9.54,34.0,4.5,00:00:12,153.63
2023-07-21 00:47:31.766865,76.54,34.55,27765307057.0,239.0,299613360124,102896662,4.43710745,266,113.368304,9.5,21.0,4.5,00:00:12,162.45999999999998
2023-07-21 00:47:32.770082,69.39,33.91,20774009969.0,220.0,299716256786,114852726,4.45378355,267,102.896662,9.5,21.0,4.5,00:00:12,150.61
2023-07-21 00:47:33.771194,79.54,33.8,31722526394.0,208.0,299831109512,124734672,4.4704562333333335,268,114.852726,9.5,14.0,4.5,00:00:12,128.45999999999998
2023-07-21 00:47:34.773109,84.0,34.41,34293532772.0,221.0,299955844184,119555056,4.4871318,269,124.734672,9.5,14.0,4.5,00:00:12,137.0
2023-07-21 00:47:35.774810,81.6,33.01,37990452833.0,228.0,300075399240,135257696,4.503804833333334,270,119.555056,9.62,19.0,4.5,00:00:12,146.4
2023-07-21 00:47:36.776685,94.06,35.01,44917324286.0,225.0,300210656936,119547966,4.52047605,271,135.257696,9.62,19.0,4.5,00:00:12,130.94
2023-07-21 00:47:37.778371,79.4,33.93,32364736396.0,241.0,300330204902,120466162,4.537151333333333,272,119.547966,9.62,22.0,4.5,00:00:12,161.6
2023-07-21 00:47:38.779816,82.06,34.42,37258554102.0,235.0,300450671064,114099717,4.553826483333333,273,120.466162,9.62,22.0,4.5,00:00:12,152.94
2023-07-21 00:47:39.781646,77.62,35.24,28125798070.0,224.0,300564770781,134768939,4.5705018,274,114.099717,9.62,20.0,4.5,00:00:12,146.38
2023-07-21 00:47:40.783272,93.72,36.12,43801102304.0,226.0,300699539720,136673156,4.58717255,275,134.768939,9.62,20.0,4.5,00:00:12,132.28
2023-07-21 00:47:41.785012,91.92,35.49,44353443329.0,227.0,300836212876,135517223,4.603843783333334,276,136.673156,9.57,27.0,4.5,00:00:12,135.07999999999998
2023-07-21 00:47:42.786447,93.72,35.2,46644516301.0,231.0,300971730099,149879430,4.62051415,277,135.517223,9.57,27.0,4.5,00:00:12,137.28
2023-07-21 00:47:43.787927,101.62,36.32,52894034198.0,229.0,301121609529,137125386,4.637185333333333,278,149.87943,9.57,30.0,4.5,00:00:12,127.38
2023-07-21 00:47:44.789683,93.37,35.94,43063003854.0,242.0,301258734915,125634902,4.6538579166666665,279,137.125386,9.57,30.0,4.5,00:00:12,148.63
2023-07-21 00:47:45.791131,82.79,36.57,29962127511.0,249.0,301384369817,92813545,4.670524016666667,280,125.634902,9.52,26.0,4.5,00:00:12,166.20999999999998
2023-07-21 00:47:46.793049,62.65,31.64,18193127695.0,229.0,301477183362,111082096,4.687219099999999,281,92.813545,9.52,26.0,4.5,00:00:12,166.35
2023-07-21 00:47:47.794862,75.86,35.48,24448353457.0,219.0,301588265458,107133699,4.70389485,282,111.082096,9.52,15.0,4.5,00:00:12,143.14
2023-07-21 00:47:48.796682,73.59,33.28,28185094246.0,220.0,301695399157,121588043,4.720570716666667,283,107.133699,9.52,15.0,4.5,00:00:12,146.41
2023-07-21 00:47:49.798466,83.3,34.47,32709099673.0,223.0,301816987200,111544347,4.7372451,284,121.588043,9.52,16.0,4.5,00:00:13,139.7
2023-07-21 00:47:50.800131,72.99,35.0,18753942295.0,225.0,301928531547,88659297,4.753922116666667,285,111.544347,9.52,16.0,4.5,00:00:13,152.01
2023-07-21 00:47:51.803039,61.0,34.41,8093297882.0,220.0,302017190844,73495070,4.770597016666667,286,88.659297,9.24,12.0,4.5,00:00:13,159.0
2023-07-21 00:47:52.806618,45.55,27.02,2543110152.0,200.0,302090685914,95615670,4.787276383333333,287,73.49507,9.24,12.0,4.5,00:00:13,154.45
2023-07-21 00:47:53.813112,73.55,33.9,33056517783.0,195.0,302186301584,153644900,4.803946633333334,288,95.61567,9.24,9.0,4.5,00:00:13,121.45
2023-07-21 00:47:54.814439,107.53,36.38,68198991789.0,222.0,302339946484,170661540,4.820606483333333,289,153.6449,9.24,9.0,4.5,00:00:13,114.47
2023-07-21 00:47:55.815669,116.75,36.78,78470258104.0,254.0,302510608024,170714066,4.837287483333333,290,170.66154,9.78,43.0,4.5,00:00:13,137.25
2023-07-21 00:47:56.817033,115.4,37.15,76475336707.0,270.0,302681322090,166671668,4.853969366666666,291,170.714066,9.78,43.0,4.5,00:00:13,154.6
2023-07-21 00:47:57.818350,113.07,37.14,70416106098.0,269.0,302847993758,162175618,4.870655266666666,292,166.671668,9.78,46.0,4.5,00:00:13,155.93
2023-07-21 00:47:58.819603,108.85,35.19,69897309100.0,265.0,303010169376,149447376,4.887341666666667,293,162.175618,9.78,46.0,4.5,00:00:13,156.15
2023-07-21 00:47:59.820948,102.79,36.24,58053367362.0,255.0,303159616752,142114359,4.9040068833333335,294,149.447376,9.78,39.0,4.5,00:00:13,152.20999999999998
2023-07-21 00:48:00.822340,93.29,35.93,47017871478.0,239.0,303301731111,133121617,4.920698533333334,295,142.114359,9.78,39.0,4.5,00:00:13,145.70999999999998
2023-07-21 00:48:01.824047,91.55,36.77,40531290043.0,234.0,303434852728,124418948,4.937372266666667,296,133.121617,9.96,29.0,4.5,00:00:13,142.45
2023-07-21 00:48:02.825796,84.81,34.97,36741690123.0,246.0,303559271676,135123846,4.9540479,297,124.418948,9.96,29.0,4.5,00:00:13,161.19
2023-07-21 00:48:03.827233,90.04,35.85,39646226535.0,232.0,303694395522,110106734,4.970719833333334,298,135.123846,9.96,26.0,4.5,00:00:13,141.95999999999998
2023-07-21 00:48:04.829149,75.79,34.63,27782523790.0,231.0,303804502256,131850328,4.987392866666666,299,110.106734,9.96,26.0,4.5,00:00:13,155.20999999999998
2023-07-21 00:48:05.830809,91.79,34.59,48495952223.0,233.0,303936352584,149970978,5.0040646,300,131.850328,9.72,21.0,4.5,00:00:13,141.20999999999998
2023-07-21 00:48:06.832528,104.89,36.37,61972262164.0,241.0,304086323562,175714494,5.020723149999999,301,149.970978,9.72,21.0,4.5,00:00:13,136.11
2023-07-21 00:48:07.833678,117.97,37.93,72612573314.0,256.0,304262038056,162925112,5.037407016666666,302,175.714494,9.72,43.0,4.5,00:00:13,138.03
2023-07-21 00:48:08.834899,110.61,37.85,66861630930.0,271.0,304424963168,138016477,5.0540951,303,162.925112,9.72,43.0,4.5,00:00:13,160.39
2023-07-21 00:48:09.836378,91.9,36.56,47681549390.0,258.0,304562979645,134327483,5.070766116666666,304,138.016477,9.72,39.0,4.5,00:00:13,166.1
2023-07-21 00:48:10.837936,91.35,37.02,47357320190.0,219.0,304697307128,138344121,5.0874375333333335,305,134.327483,9.72,39.0,4.5,00:00:13,127.65
2023-07-21 00:48:11.839492,95.34,37.63,47760720608.0,225.0,304835651249,135616649,5.104108316666666,306,138.344121,9.91,33.0,4.5,00:00:13,129.66
2023-07-21 00:48:12.841053,92.14,35.72,48751574031.0,229.0,304971267898,143034458,5.120782183333334,307,135.616649,9.91,33.0,4.5,00:00:14,136.86
2023-07-21 00:48:13.842659,97.46,36.54,54420694362.0,243.0,305114302356,141625884,5.137449216666667,308,143.034458,9.91,32.0,4.5,00:00:14,145.54000000000002
2023-07-21 00:48:14.844172,94.76,37.13,44634992636.0,253.0,305255928240,130006134,5.154128366666667,309,141.625884,9.91,32.0,4.5,00:00:14,158.24
2023-07-21 00:48:15.845745,89.65,35.26,44232997981.0,249.0,305385934374,148896402,5.170816666666667,310,130.006134,9.91,30.0,4.5,00:00:14,159.35
2023-07-21 00:48:16.847225,103.07,37.96,50878731041.0,245.0,305534830776,131021643,5.187486266666666,311,148.896402,9.91,30.0,4.5,00:00:14,141.93
2023-07-21 00:48:17.848797,83.95,36.25,33157768507.0,248.0,305665852419,126405093,5.2041533,312,131.021643,9.91,32.0,4.5,00:00:14,164.05
2023-07-21 00:48:18.850221,88.09,37.38,39032205090.0,246.0,305792257512,135795778,5.2208362500000005,313,126.405093,9.91,32.0,4.5,00:00:14,157.91
2023-07-21 00:48:19.851715,95.01,37.95,47293308395.0,226.0,305928053290,145691386,5.2375216,314,135.795778,9.91,31.0,4.5,00:00:14,130.99
2023-07-21 00:48:20.853271,99.15,37.81,51942148430.0,221.0,306073744676,160287676,5.254191866666667,315,145.691386,9.91,31.0,4.5,00:00:14,121.85
2023-07-21 00:48:21.854528,111.19,37.94,69664837442.0,248.0,306234032352,186882696,5.270853116666667,316,160.287676,10.16,41.0,4.5,00:00:14,136.81
2023-07-21 00:48:22.855600,128.08,39.27,86074859650.0,267.0,306420915048,192527112,5.287528383333334,317,186.882696,10.16,41.0,4.5,00:00:14,138.92
2023-07-21 00:48:23.856711,131.39,39.75,88331633712.0,282.0,306613442160,188320560,5.304207466666667,318,192.527112,10.16,62.0,4.5,00:00:14,150.61
2023-07-21 00:48:24.857821,126.73,38.79,83078103565.0,286.0,306801762720,169482178,5.3208889,319,188.32056,10.16,62.0,4.5,00:00:14,159.26999999999998
2023-07-21 00:48:25.858768,110.76,35.7,67682039267.0,280.0,306971244898,141260921,5.337577866666667,320,169.482178,10.39,50.0,4.5,00:00:14,169.24
2023-07-21 00:48:26.860534,95.74,33.73,52832092885.0,264.0,307112505819,138440498,5.354244216666667,321,141.260921,10.39,50.0,4.5,00:00:14,168.26
2023-07-21 00:48:27.862269,94.7,34.66,51948828932.0,238.0,307250946317,133011523,5.3709347,322,138.440498,10.39,29.0,4.5,00:00:14,143.3
2023-07-21 00:48:28.863991,90.43,34.49,47094144203.0,233.0,307383957840,152378530,5.387604333333333,323,133.011523,10.39,29.0,4.5,00:00:14,142.57
2023-07-21 00:48:29.865672,107.42,35.21,66131312335.0,219.0,307536336370,176229644,5.404268933333333,324,152.37853,10.39,29.0,4.5,00:00:14,111.58
2023-07-21 00:48:30.866971,118.93,36.69,75050419101.0,235.0,307712566014,150100181,5.420955216666667,325,176.229644,10.39,29.0,4.5,00:00:14,116.07
2023-07-21 00:48:31.868576,100.58,34.4,55387064404.0,267.0,307862666195,142489013,5.437628683333333,326,150.100181,10.52,40.0,4.5,00:00:14,166.42000000000002
2023-07-21 00:48:32.870263,96.82,33.94,53237514276.0,251.0,308005155208,155910524,5.4543008166666676,327,142.489013,10.52,40.0,4.5,00:00:15,154.18
2023-07-21 00:48:33.871483,106.44,35.45,60011001451.0,244.0,308161065732,146378439,5.470973516666667,328,155.910524,10.52,31.0,4.5,00:00:15,137.56
2023-07-21 00:48:34.873121,98.48,37.52,43051223447.0,246.0,308307444171,138837789,5.48764455,329,146.378439,10.52,31.0,4.5,00:00:15,147.51999999999998
2023-07-21 00:48:35.874613,94.93,36.18,49006051967.0,245.0,308446281960,132181768,5.504317816666667,330,138.837789,10.32,32.0,4.5,00:00:15,150.07
2023-07-21 00:48:36.876316,87.08,36.06,39168126674.0,242.0,308578463728,120494012,5.52099215,331,132.181768,10.32,32.0,4.5,00:00:15,154.92000000000002
2023-07-21 00:48:37.878050,82.57,35.66,37681189058.0,239.0,308698957740,116677734,5.537665616666667,332,120.494012,10.32,26.0,4.5,00:00:15,156.43
2023-07-21 00:48:38.879434,78.12,35.46,32041934103.0,225.0,308815635474,92273430,5.5543407,333,116.677734,10.32,26.0,4.5,00:00:15,146.88
2023-07-21 00:48:39.881854,61.55,30.56,20319454301.0,220.0,308907908904,102434712,5.57101415,334,92.27343,10.32,18.0,4.5,00:00:15,158.45
2023-07-21 00:48:40.884650,71.06,33.91,23905843700.0,204.0,309010343616,111163024,5.587689299999999,335,102.434712,10.32,18.0,4.5,00:00:15,132.94
2023-07-21 00:48:41.886480,77.06,34.11,28575877555.0,215.0,309121506640,137116592,5.6043647666666665,336,111.163024,9.81,15.0,4.5,00:00:15,137.94
2023-07-21 00:48:42.888367,96.07,34.8,50920294183.0,223.0,309258623232,160718940,5.621034583333333,337,137.116592,9.81,15.0,4.5,00:00:15,126.93
2023-07-21 00:48:43.889999,110.96,35.76,66728358099.0,237.0,309419342172,153315042,5.6377039,338,160.71894,9.81,31.0,4.5,00:00:15,126.04
2023-07-21 00:48:44.891158,103.83,35.53,57504830583.0,253.0,309572657214,148655918,5.6543747,339,153.315042,9.81,31.0,4.5,00:00:15,149.17000000000002
2023-07-21 00:48:45.892763,99.09,35.27,52060684123.0,256.0,309721313132,140346811,5.6710484999999995,340,148.655918,9.75,34.0,4.5,00:00:15,156.91
2023-07-21 00:48:46.894413,96.38,35.38,49081923070.0,247.0,309861659943,143359653,5.687715666666667,341,140.346811,9.75,34.0,4.5,00:00:15,150.62
2023-07-21 00:48:47.895820,98.82,34.18,55652336059.0,231.0,310005019596,176001984,5.704399733333333,342,143.359653,9.75,30.0,4.5,00:00:15,132.18
2023-07-21 00:48:48.897398,122.29,36.68,76186323051.0,240.0,310181021580,158910600,5.72108535,343,176.001984,9.75,30.0,4.5,00:00:15,117.71
2023-07-21 00:48:49.898440,103.06,35.08,57837625747.0,263.0,310339932180,145742103,5.737774716666666,344,158.9106,9.75,40.0,4.5,00:00:15,159.94
2023-07-21 00:48:50.900269,99.89,35.96,51961983162.0,258.0,310485674283,155033893,5.754446216666667,345,145.742103,9.75,40.0,4.5,00:00:15,158.11
